-0.10811307205698659, 0.010342076217429714, -0.25660402198823157, 0.1379296005244619, -0.14510310047584007, -0.15220411437594328, 0.21725501083776452, 0.08005014665450624, -0.05385065213958922, 0.12137501829820369, -0.08828204635503435, 0.009270491324220325, -0.08578449439597469, 0.03680519207232903, -0.00862363218024059, 0.0014964419368347578, -0.02580892998949465, 0.10811845317761436, -0.0022276541878731466, 0.24913964489142898
0.05094228635651803, -0.015632740114679352, -0.08177172535594572, -0.2719582613647604, -0.07266412640840844, 0.08408423240288238, -0.2148015104844524, -0.10456659164482937, 0.12271716766571705, -0.24642499657936992, 0.28861764689629055, -0.01046675519301032, -0.09911457332462258, -0.10390366796212731, -0.03363943470932042, -0.0363122760920153, -0.1114189825051516, -0.11421049494748435, 0.09477372445353988, -0.5089545156609152
-0.06315009625015044, -0.01569253929895768, -0.1803787898531993, 0.013795268176194392, -0.13465845901919035, -0.11372768266144295, 0.06296152947358973, -0.009323352539921902, -0.027158091487848705, 0.011620311135951321, -0.07086832864823624, -0.026347688409394644, -0.15596929493612732, -0.057395881098198015, -0.0036201662367888877, -0.019999231723583803, -0.037450898911348444, 0.07083641950838994, -0.0854786886066454, -0.001459830744090542
-0.15314894861900302, 0.014445077851916246, -0.3462813294816331, 0.3756400489965825, -0.15742423700137234, -0.4097368415973281, 0.489442786924534, 0.11894330423405437, -0.2429259530048623, 0.2783330721937519, -0.30715643857281544, -0.020912431656511955, -0.21794371360631093, 0.08806674929425853, 0.030470938132498005, -0.010155411145337571, 0.059459920372384865, 0.37100078368321027, -0.20394585845294522, 0.8281531771306105
-0.23745809166505188, -0.019133526784356942, -0.15603901954951815, -0.0061473305571853425, -0.0022658535773862603, 0.04617419766986267, 0.06522229745432205, -0.09072233595019756, -0.02363793126236556, 0.22314847372668203, -0.7277097033982591, -0.04049318290003493, -0.10697367021819815, -0.0012669933802578947, -0.011497668769559464, -0.021434990278740913, 0.02227770669047912, 0.047633885551868066, -0.1821279587179472, 0.28889514638444413
-0.008685839196501156, -0.010085165391494469, 0.10592625947162033, -0.0609757096714249, 0.20631639470459226, -0.17428545714734914, -0.05573586652399595, 0.08014296426022856, 0.011997140363031492, -0.11498504329821892, -0.05504432538522587, -0.0024107067709519783, -0.19465330741343045, 0.04649087772259944, -0.02586496034641931, -0.010728164358486749, -0.02379195702996578, -0.08467399075290435, 0.09343889484461772, -0.029472682963430297
0.2900051653051643, 0.004453811384876615, 0.5079941724446423, 0.04430461237016152, 0.515465550498123, -0.586310423157179, -0.25667030116144113, 0.5083957663646304, -0.014683650413052755, -0.42104595022772817, 0.9053138384178513, 0.02817428367002493, -0.2751416332188955, 0.23584758697084765, -0.026334193168025172, 0.023839220773111708, -0.05732313460227518, -0.17556542724886395, 0.3917961120581142, -0.5086638130854884
-0.13381295040149005, -0.03298605521328045, -0.12812151453841675, -0.13070258153925313, 0.05935339455573133, 0.10050463872286236, 0.007033117191880629, -0.21870336326232448, 0.026051884167119777, 0.061318269442940436, -0.3641559291492288, -0.028812651537794005, -0.06699302079872847, -0.030606360373594828, -0.030384071362374778, -0.03360463847066075, -0.029404578640097198, -0.015896714424362888, -0.0743092980223889, 0.2292898510931852
-0.05441105498842363, -0.024152033034029546, 0.045156169783047595, -0.05839211874519242, 0.10663392166858311, -0.033742626901316776, -0.04706454342389148, -0.029277612534691078, 0.014024626331681563, -0.03228546610660893, -0.15633524168182056, -0.031556583798447196, -0.13639097678196588, 0.05463220592955973, -0.024326885675154616, -0.010941258951034212, -0.0031566549712431827, -0.0922515902402075, 0.051326078047838467, 0.03492607616547885
0.09510945579304118, -0.007155477388258457, 0.30244584751654663, 0.14984079179122595, 0.2267686922567241, -0.3323227575916645, -0.16636652450658002, 0.38829307172071925, -0.060482149354210646, -0.07216412339671607, 0.24212552634624085, 0.006485699943310974, -0.15265887641660586, 0.2725311133475607, -0.01707136938757818, 0.0057281849072749, 0.01894933206891787, -0.11618634642238058, 0.24993063654916794, -0.29146802756872436
-0.07372574779215292, -0.02808586486214832, -0.137134549331943, -0.17721672335834882, 0.019003351675701646, 0.11521297130253849, -0.07079480867491138, -0.25443963596159724, 0.06671065912148579, -0.023500439661851984, -0.027685468426407362, -0.029958314777435182, -0.05948790824685144, -0.07436691210954277, -0.032330503342894834, -0.02994541957539899, -0.04433004811873527, -0.06788584617769079, -0.002459879132936882, 0.1013602789994788
-0.03907267119298547, -0.030969261268289226, -0.012646467276455685, -0.05120672330235508, -0.0006315632108637213, -0.010939224420772829, -0.07006392729506478, -0.08763356581551612, 0.013885341483575973, -0.05402857913715406, -0.025250987149419396, -0.02279712328505583, -0.12075583837228766, 0.03704884964475423, -0.029158224357702756, -0.017391881707300896, -0.004175269682651291, -0.11077345586882349, -0.015314348896741334, 0.020541638394300198
0.013931372615419694, -0.014632729739059566, 0.14957834392458788, 0.13019064648181794, 0.031491157307706116, -0.30112682344651304, -0.08746076929393463, 0.2971547346149237, -0.05620549612231615, -0.017682829968166877, 0.09110323662743076, -0.009958778777191837, -0.0890102311997234, 0.24906644924129684, -0.012443261974378951, -0.010344547224874783, 0.018755839055812212, -0.12099947951805824, 0.1246290046145343, -0.13525763026485857
-0.035087114599236385, -0.03388163720890445, -0.10206664659380034, -0.11455103036320217, -0.037481110484970805, 0.1077200373372888, -0.05697302611382532, -0.21792055684937078, 0.04414015186641336, 0.039522591009367836, -0.028231903138423997, -0.03977987551946791, -0.09472884430745782, -0.05921383766623216, -0.034927616848987354, -0.03663259577525365, -0.05624264495935097, -0.028411808284480727, -0.04290270406277629, 0.06471271232321005
-0.02768031447484257, -0.030542020804424076, -0.02649156101454916, -0.055815207652957236, -0.07784864913345874, -0.04761692073598621, -0.08905037444195385, -0.016916880315873434, 0.0009716905118740782, -0.05510442451880867, -0.006524709583505203, -0.02789117023462752, -0.11797904238814598, 0.03792797309441028, -0.025135413617845846, -0.03233894514310961, -0.015230239285233075, -0.10856246968655961, -0.0792894254643304, -0.029162672011181993
-0.02684425153036195, -0.008648170377704701, 0.10102987839626078, 0.11894165086932863, -0.08922523993185527, -0.3486837685877582, -0.04838826504417442, 0.33305296650025157, -0.10461906015751708, 0.02251768996732876, -0.014647355526664647, -0.017215182202174356, -0.06136561334558277, 0.22153710291045145, -0.005677852042185607, -0.019455734597178545, 0.023023599593160665, -0.10422483467272758, -0.01965319125266219, -0.039058505897035495
-0.05336495773048554, -0.042425684677709394, 0.010263979406585992, -0.13011545961504897, -0.07184554095412432, 0.15574002837536613, -0.04096534638384585, -0.27551753769786236, 0.07163699654844369, 0.08182159738199676, -0.02646313262889032, -0.04306958701564388, -0.045479831139602495, -0.06775655124731648, -0.04175707652559177, -0.037466903355849186, -0.06073426493841666, -0.011186160095641856, -0.007143614563442994, -0.12285945371632094
-0.04690706502968241, -0.019862983389187412, 0.029046721518890144, -0.059521582092179386, -0.12661927628323605, 0.010003810858051156, -0.006704799782366064, -0.07097099469571272, 0.007732239286948725, -0.0020755117956664172, -0.012613391436078134, -0.0372902053482497, -0.07328932190649882, 0.022901332615976162, -0.026223590299802046, -0.036973728365328536, -0.02537780894489712, -0.067169292418262, -0.058196219684092, -0.10017235862184364
-0.06900955366220032, -0.003319112194314785, 0.014562571371164625, 0.07077015086035317, -0.14395304009015172, -0.31531850633862735, 0.04874937688272575, 0.32890655104152106, -0.05851468542280332, 0.06162826467667703, -0.007923337279984417, 0.005459140959434177, -0.023390816058951745, 0.2085994053673898, -0.015454109444916774, -0.009862734885494273, 0.005442223783172315, -0.08637694639627105, -0.014642605937662477, -0.024536939785579026
-0.004719173134338669, -0.03877385929178833, 0.0761425714549109, -0.14523763729412703, -0.08667570643412614, 0.1875732807745644, -0.07297161183246258, -0.33624498359733895, 0.06304484523215166, 0.01597745399837044, 0.015572451364848885, -0.03861214184443692, -0.029504354421164624, -0.07110514451206557, -0.03784680307094772, -0.027699257270514296, -0.0732740946902308, -0.032233849513080906, -0.038146259122492004, -0.2713677615634977
-0.030974876849494307, -0.018003910705097118, 0.0524457731829213, -0.0795908576313519, -0.12709720992356272, 0.007443171963498278, 0.012536716842845836, -0.14025183054807064, 0.03155088116308189, -0.04321814830820256, 0.04120626834234281, -0.020905709904356178, -0.059254823949431185, -0.007526040439074511, -0.019202910913359954, -0.02041304375427936, -0.03870939383909656, -0.06422214135433127, -0.06198505141295781, -0.14973699568300256
-0.055599177525113314, 0.0009006419437916333, -0.10208392451739025, 0.1305940162973989, -0.15554133225002603, -0.2843533337885211, 0.15473293009019465, 0.3441272612908453, -0.10263528609937153, 0.054352584341604095, 0.05549807577318088, 0.0036311948800264978, -0.01953965265671805, 0.23671740442346847, -0.015275318623816732, -0.014467211907517064, -0.014839554802340062, -0.009080116629860505, -0.08864494587854384, 0.09165912220347136
0.013659735242690032, -0.0307028024961223, -0.023564533076641084, -0.23786275393748263, -0.10482702632791158, 0.13730107329320979, -0.0859770616821816, -0.26643511312892487, 0.0990780456257302, -0.05184474190445301, 0.10971085540478855, -0.026674961558535853, -0.04639265660364543, -0.11475362322505012, -0.0407136518249454, -0.040629690034814876, -0.08607095066634847, -0.024787499843378743, 0.018491982623622626, -0.33036708411788
-0.023796845085741498, -0.015430612020649178, -0.09883093462390145, -0.08162165597310095, -0.13539770457240105, 0.004623693153664149, 0.05199367249528396, -0.06462411622094484, 0.03191747688011258, -0.012682949847332868, 0.054039637362175964, -0.016784721248799928, -0.07769802967155258, -0.013256659293815804, -0.014397876728900808, -0.03009153659186544, -0.05405884289277236, 0.010470156879206167, -0.06009454740106489, -0.11277101985845779
-0.09967379906025925, 0.0014623561535184704, -0.27269603368364054, 0.19339647048608255, -0.17742099000750108, -0.2869977809642751, 0.29170688791492644, 0.34550628145589357, -0.13265352138604383, 0.12779925509315168, -0.02242087549946036, 0.011083630097675184, -0.07626443408147175, 0.2117808042006494, 0.012449623942266022, 0.009132099991090123, 0.012162753822630748, 0.1479764845796048, -0.09510629298884074, 0.35396652697361203
0.017161392575528133, -0.030196901354896485, -0.09374839637881341, -0.4556316344629849, -0.08407344207599969, 0.11126670817719253, -0.1647616106066393, -0.1301001406661169, 0.20208299407562907, -0.1803069714924757, 0.21505819308430796, -0.01189955822661958, -0.05100667113961324, -0.19447002092490062, -0.041063218440474204, -0.018882010226246946, -0.12560784602937503, -0.11543524084219728, 0.18644327936016122, -0.46532989984696854
-0.04740771248072403, -0.010572284063089573, -0.17615076257933798, -0.06460810404322606, -0.16098016966774628, -0.09802351424505404, 0.07329723143995036, 0.12958158933386105, 0.007121164674889742, -0.037360820570367936, -0.031249273865910518, -0.021975814678153047, -0.13114936775972497, -0.004892783740309982, -0.02178426843307734, -0.017203340204039484, -0.03708118087263975, 0.06473946319352868, -0.06439251584447923, 0.016068606685237137
-0.15076170922570953, 0.008230725133792072, -0.348518034831353, 0.44842134199276973, -0.2145769167007282, -0.4955008932567517, 0.471399733354194, 0.5214297650932797, -0.294614701559631, 0.22653839420074742, -0.25064862848746794, -0.024242617160848984, -0.22416283631300954, 0.3017116341140226, 0.030729495803450843, -0.0014624156345993907, 0.07159129249544176, 0.38850325680922354, -0.2665946255084383, 0.8257902632913546
-0.24282837004765478, -0.017849631237395323, -0.0053434622450791325, -0.18333201852211603, 0.10299363589170976, 0.07984815620776052, 0.011737874969696499, -0.24624342120474516, 0.082878318130619, 0.3770562486330066, -0.7881119145930126, -0.03448191521812625, -0.030116223188678116, -0.11360726317583374, -0.020133215321555046, -0.030619433821151065, 0.0013850575583562287, 0.0077862377101714855, -0.03686012188894379, 0.20399658775884474
0.057595997905204366, -0.014059497535510059, 0.2205506254407399, -0.12154970093154197, 0.30800048275679315, -0.22264513581195342, -0.16291449587172382, 0.21972587080657777, 0.032979196257000576, -0.153687901320978, 0.07474678490368244, -0.014428412767864131, -0.17739464616356299, 0.12346688578129945, -0.030225846556149145, -0.013780555236715342, -0.035639500713253086, -0.12901077907251368, 0.07756387469388559, -0.1362816075418584
0.4159044208958224, 0.010205502537315366, 0.523624417020238, 0.17132659895182017, 0.567776292700079, -0.6508382792091483, -0.40318441001683164, 1.010849552693642, -0.1157448089100239, -0.6373169490539609, 1.1885358443187772, 0.01485090524612793, -0.30005518674284665, 0.5427537587601936, -0.03274052770241034, 0.03282236685028039, -0.060406320706601804, -0.2215873951933385, 0.20539811685298862, -0.661537052555443
-0.19847226061530476, -0.02638071022749676, 0.06629931913424757, -0.29877702939213985, 0.10462087082884458, 0.08199649095713134, 0.0009061187116227224, -0.41686087580537357, 0.10119524818662685, 0.2762737149207601, -0.573748736508318, -0.04622442269167449, -0.03211653440334993, -0.18670601553216018, -0.022773442646273467, -0.044906122711700115, -0.02687020727147741, -0.037105780930784794, 0.01858390089199659, 0.22996767846621147
-0.001860751358365875, -0.01435009313274139, 0.19875312413135532, -0.08998698993933274, 0.181812085160204, -0.1153769488006791, -0.13225769304143617, 0.06266963375793218, 0.0026493696785800016, -0.0816763396371652, -0.10360548206627698, -0.03112195637137604, -0.15205259974371352, 0.09390417729188892, -0.017467123441952472, -0.024508814242741653, -0.01243509208396936, -0.10843047644528946, 0.008518986262225416, -0.04202275628550527
0.19577250112507005, 0.007142565074872216, 0.3724087430912813, 0.25768911937269584, 0.26631792098665735, -0.4160744601576671, -0.33073820917930496, 0.8782181398902649, -0.1770703955988877, -0.3404938934300247, 0.5405046274231015, -0.012957825661045589, -0.18581038005189524, 0.5501813375959458, -0.020163375032813055, 0.016664079777585394, 0.013425589389629561, -0.17524091314613358, 0.08205928443033278, -0.4665685659061453
-0.12769279195242716, -0.03623916750777001, -0.004072895175925918, -0.35334563546727304, 0.023684566320850642, 0.10173236191633422, -0.03992387934167673, -0.45444104359769305, 0.13778779689319473, 0.18159228472176364, -0.28274293024257036, -0.029677154501551627, -0.029250088242159522, -0.1970048751941432, -0.03882857221885899, -0.028941687691578528, -0.060808173268844405, -0.06742150882294637, 0.059736096296150516, 0.14793489112257016
-0.026501691854403455, -0.017044336098707598, 0.0821832288284762, -0.06984944922467971, 0.019966193081973727, -0.1017975698937149, -0.1350314537583371, 0.05465304441698535, -0.021217222506115938, -0.0912311914761191, -0.0436285894463376, -0.031710535329109654, -0.1319108552482485, 0.14134023139518692, -0.017204396950035724, -0.02433465719804531, -0.010940862149628314, -0.12448307338640206, -0.05441788826125878, -0.013751820617235263
0.10404991978725839, 0.0028216189479701114, 0.14752436225096596, 0.2943082346402861, 0.033903504318342687, -0.3860392054601343, -0.2552089631319105, 0.9025013219879167, -0.20773105172860562, -0.2778223815249931, 0.3068199187633564, -0.0159327431113193, -0.15017507641353622, 0.5931731751760426, -0.011325337414402835, -0.001846373928313379, 0.035802066825073565, -0.16973481465645396, -0.06792755330437562, -0.3360232664957897
-0.09198274497656213, -0.03419783608026608, -0.016440397708614628, -0.3895849021287084, -0.03216096743823556, 0.10133972231291535, -0.029647428013074725, -0.38587141752393284, 0.13944277002233618, 0.14561707444324506, -0.17082827662990813, -0.04828847741738124, -0.041237294876035925, -0.20929686190953348, -0.044126534424775786, -0.04061092386699897, -0.07744006627643081, -0.059812671264893334, 0.1138226851845073, 0.059298337637398224
-0.0045324446928123275, -0.014769041005348494, 0.03632118693057977, -0.12661165635662344, -0.057997852762460514, -0.14251086232505875, -0.10857182052574811, 0.12457887629149404, 0.00675238654383927, -0.155392543845332, 0.03505441036296636, -0.032396732039646874, -0.13476536123604455, 0.11715015600390667, -0.022663822747599018, -0.015438831248513493, -0.023608364044408758, -0.11899839889109252, -0.06008449730975617, -0.04128037871117112
0.07239113174743776, -0.014664979370284811, 0.05990697632336661, 0.23635375805174474, -0.09686744549576094, -0.46352696531860915, -0.1701095144677642, 0.9664788048080243, -0.2098009708941328, -0.28773169661246994, 0.20950953441702938, -0.027709696344736648, -0.14596438880713727, 0.5831238822985876, -0.01072816989850287, 0.0009069827791943025, 0.028608163867730806, -0.1366487056484611, -0.14628787397558582, -0.1860768084345175
-0.09177529888672631, -0.027984978492935388, 0.05943961599283035, -0.3855887845491516, -0.10132624071674408, 0.17462405366390837, 0.005988826706119954, -0.39551346103379986, 0.14171271584910686, 0.133160140851651, -0.13733223981449627, -0.02898728599369791, -0.025716922709450998, -0.2154381662929586, -0.03727717480643445, -0.027689976868061912, -0.06967213253987618, -0.04547359582146022, 0.10309711922979337, -0.07130744309575926
-0.01122994370413322, -0.03107324173076933, 0.02018619199878382, -0.11497046153662141, -0.17799659966793316, -0.07806992330046057, -0.014355436112741518, 0.09372685085741035, -0.024613539190304085, -0.14042751252934454, 0.04268935529298112, -0.03637621665639339, -0.13479928298994764, 0.11374110118328455, -0.022417416438668493, -0.03122936773727792, -0.026024847399681056, -0.068433487137596, -0.10863862833001951, -0.04203127430601587
0.03148811433408286, -0.01216792271733149, -0.0775742285607742, 0.25734456652889465, -0.2126076025359031, -0.4476973330949398, 0.002576798406620026, 0.9233279053274523, -0.2464922079728622, -0.23846634975090578, 0.1644380586816333, -0.017835867929226073, -0.14619865924281525, 0.5869239602973043, -0.002638218626573661, -0.0046453736923337775, 0.025485967565807226, -0.051781390413294937, -0.24910356178061724, 0.0047160955593918
-0.08260563555031034, -0.045705063532278795, 0.02702678368647355, -0.39479350221287307, -0.20970083277570634, 0.16638269110562123, 0.055803930383861, -0.49407526106748506, 0.15963709372107085, 0.20601238734489585, -0.1574117177972568, -0.022254523178160616, 0.011817335962817224, -0.2470315657404816, -0.03772534376290391, -0.04200804925501748, -0.0717656019790104, -0.006457123983718447, 0.10093137268766712, -0.09429339697529968
-0.037742819044559596, -0.024089723935111284, -0.0734808350631221, -0.09636331813119953, -0.2705701343908162, -0.031211396458168207, 0.0881108063650393, 0.03851525558629387, -0.02664346963578521, -0.04265374947848897, -0.0056333086768636294, -0.022704114727806476, -0.08695963701731362, 0.09965882570536487, -0.023667774751983128, -0.013503361813099865, -0.019660484775123926, -0.015732813982536727, -0.14949936693741636, -0.008453749596114182
-0.026204378264913113, -0.0066984629266357894, -0.2911540268489059, 0.3840317949491284, -0.3461640803328103, -0.39440479607654766, 0.17973160391794626, 0.9609672950675937, -0.28764848779185287, -0.14031503935317205, 0.10945277067347793, -0.030890256492802456, -0.12879473194859936, 0.6195016698188962, -0.008320241823025619, 0.005061676083146077, 0.05253014418411191, 0.05773573542276497, -0.3853730036984604, 0.18750511338846307
-0.05078225937522598, -0.0386996575173667, -0.0723745894138965, -0.536067208522035, -0.1670639141455584, 0.1858309239142011, 0.014660090501644482, -0.46025647623661, 0.21903138095529381, 0.071587795867112, -0.0027582152135795534, -0.02089605827913528, 0.022454406565653645, -0.28562604173131306, -0.027270562738829093, -0.03737668765372237, -0.1085420222140495, -0.021983770830465522, 0.17068324976856394, -0.24809192132159988
-0.02626973876401417, -0.013186797713750897, -0.20939461356457717, -0.12058898994228691, -0.2570456657718744, -0.00421398540593787, 0.10031039558951498, 0.09517586405018123, -0.017055282858146302, -0.08698439284112372, 0.017424811494165034, -0.030467543510586354, -0.0837504078809404, 0.07725444874185339, -0.009929039918126985, -0.025821138555533148, -0.02425951556699877, 0.03340959738583784, -0.1517626926029228, 0.003644822005360919
-0.04884781535879727, 0.003389732950824389, -0.4697206347561579, 0.5009130511129988, -0.37510639211576646, -0.3700154049827916, 0.3129495381706321, 0.9565654468522621, -0.3151586168620113, -0.06707006691252873, -0.020082072600436998, -0.022274358145947155, -0.15314327196978858, 0.6200238139711128, 0.010738276598110979, 0.0026167592326231813, 0.07778265578199414, 0.21392537971005368, -0.45896279953725916, 0.477015035887719
-0.0015176465268189265, -0.020458544809766093, -0.11248081651399465, -0.6507984881073868, -0.12030548800040183, 0.08341073521904903, -0.06843886839310416, -0.2656914027127928, 0.2797966239488408, -0.0701793033058927, 0.18151285564244, -0.0123816223850755, -0.019876672792638963, -0.28593684598864727, -0.031661879541533704, -0.025806002139632828, -0.1314448680023753, -0.08907492043763847, 0.24701690503854667, -0.3536832041359336
-0.04015931496296751, -0.014715404066608153, -0.2681932845424239, -0.02953969257654336, -0.2568362789302063, -0.13649845100865435, 0.1352831396905416, 0.27624473990382664, -0.0579377534861347, -0.074991600769463, -0.03248281423749932, -0.02566034016245515, -0.16523039058069752, 0.14426577246396088, -0.015211323124288691, -0.022951196759501934, -0.002813855677218851, 0.13104163649601244, -0.20193739433115662, 0.15984580635644252
-0.10183121477613824, 0.015220460200781008, -0.5215326095024089, 0.7486969569939937, -0.38749726049717553, -0.5949424193301076, 0.49310855743476684, 1.0422413717734607, -0.4872603433193293, 0.06850110776912609, -0.2619862509296736, -0.06575006457764823, -0.3220370831746519, 0.7276748387707946, 0.02999247590442765, -0.000501611948203665, 0.15340728072107673, 0.45193747357639363, -0.6165931892048516, 0.9586076649265668

-0.7335468272240939, -0.19419507721347817, -0.38592714068190065, -0.003593983842617231
0.4355931960799559, 0.0916395909433741, 0.270735542304696, 0.1381827158104126
-0.4537627839979612, 0.8574769365298698, -0.6475572156795831, 0.2561528714604199
-0.6584787206312136, -0.09951034948459868, 0.5724630011203761, -0.9271092073366834
-0.4014321252208274, -0.03185562753788124, -0.3239814173572761, 0.8716883705498449
0.9859392325176011, -0.8579429842832473, 0.875134277041371, -0.8180489258000909
-0.3854084847650223, 0.4774235081084716, -0.8280077103457464, 0.1641875070997667
0.7422709040643093, -1.1462948852797232, 1.2309424472510486, -1.1703430115709996
-0.6700134809681718, -0.7861296672312544, -0.8377637580740099, -0.6229345383750345
0.8563606216543211, 0.5284595086634979, -0.4304429481465458, -0.47318386351242775
-0.850892015932477, 0.05449874487175392, -0.126790602710816, 1.521437997659583
0.49922482680764724, -0.03678722955837976, 0.08268342390488063, 0.3910214294057485
0.6858446058087013, -0.46357331847013444, -0.3348005360906526, -0.1507168662862921
-0.7356423379129959, -0.19430601136664097, 0.5093068998034437, -0.3850935106436213
0.3889530397569162, 0.19794696884986795, 0.21850547771908457, 0.044528186831706174
0.36556558419214, 0.07378145016690964, 0.3213673496226914, 0.20671830103673905
0.0623002047196579, 0.07812312908383735, 0.11296127724171358, -0.5651007446003572
-0.4629850180297984, 0.524036048507993, -0.15848703360716931, -0.21325753726934896
0.9089091360738687, -0.8077249331451031, -0.22110931292399258, 0.3697711140220218
-1.078665492339029, 1.0800425672689336, -0.7826343249631721, 0.5511023274450016
